asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_dc,Washington DC,Real Estate,2021-11-24,2022-01-23,569.42,552.99,-2.8854,Morpho Steakhouse,3.63,1,60,58.44,False,10056.75,56.75,0.5675,False,True
re_dc,Washington DC,Real Estate,2021-11-29,2022-01-28,567.33,550.17,-3.0247,Morpho Steakhouse,3.63,1,60,58.44,False,10056.67,56.67,0.5667,False,True
re_dc,Washington DC,Real Estate,2021-12-04,2022-02-02,565.78,546.62,-3.3865,Morpho Steakhouse,3.63,1,60,58.44,False,10056.46,56.46,0.5646,False,True
re_dc,Washington DC,Real Estate,2021-12-09,2022-02-07,565.56,546.12,-3.4373,Morpho Steakhouse,3.63,1,60,58.44,False,10056.43,56.43,0.5643,False,True
re_dc,Washington DC,Real Estate,2021-12-14,2022-02-12,562.82,544.74,-3.2124,Morpho Steakhouse,3.63,1,60,58.44,False,10056.56,56.56,0.5656,False,True
re_dc,Washington DC,Real Estate,2021-12-19,2022-02-17,560.51,541.42,-3.4058,Morpho Steakhouse,3.63,1,60,58.44,False,10056.45,56.45,0.5645,False,True
re_dc,Washington DC,Real Estate,2021-12-24,2022-02-22,556.42,541.53,-2.676,Morpho Steakhouse,3.63,1,60,58.44,False,10056.88,56.88,0.5688,False,True
re_dc,Washington DC,Real Estate,2021-12-29,2022-02-27,552.77,540.91,-2.1456,Morpho Steakhouse,3.63,1,60,58.44,False,10057.19,57.19,0.5719,False,True
re_dc,Washington DC,Real Estate,2022-01-03,2022-03-04,552.73,543.08,-1.7459,Morpho Steakhouse,3.63,1,60,58.44,False,10057.42,57.42,0.5742,False,True
re_dc,Washington DC,Real Estate,2022-01-08,2022-03-09,552.18,549.53,-0.4799,Morpho Steakhouse,3.63,1,60,58.44,False,10058.16,58.16,0.5816,False,True
re_dc,Washington DC,Real Estate,2022-01-13,2022-03-14,553.94,555.22,0.2311,Morpho Steakhouse,3.63,1,60,58.44,False,10058.57,58.57,0.5857,False,True
re_dc,Washington DC,Real Estate,2022-01-18,2022-03-19,554.33,559.48,0.929,Morpho Steakhouse,3.63,1,60,58.44,False,10058.98,58.98,0.5898,False,False
re_dc,Washington DC,Real Estate,2022-01-23,2022-03-24,552.99,562.29,1.6818,Morpho Steakhouse,3.63,1,60,58.44,False,10059.42,59.42,0.5942,False,False
re_dc,Washington DC,Real Estate,2022-01-28,2022-03-29,550.17,564.38,2.5828,Morpho Steakhouse,3.63,1,60,58.44,False,10059.95,59.95,0.5995,True,False
re_dc,Washington DC,Real Estate,2022-02-02,2022-04-03,546.62,566.42,3.6223,Morpho Steakhouse,3.63,1,60,58.44,False,10060.56,60.56,0.6056,True,False
re_dc,Washington DC,Real Estate,2022-02-07,2022-04-08,546.12,566.88,3.8014,Morpho Steakhouse,3.63,1,60,58.44,False,10060.66,60.66,0.6066,True,False
re_dc,Washington DC,Real Estate,2022-02-12,2022-04-13,544.74,568.34,4.3323,Morpho Steakhouse,3.63,1,60,58.44,False,10060.97,60.97,0.6097,True,False
re_dc,Washington DC,Real Estate,2022-02-17,2022-04-18,541.42,570.17,5.3101,Morpho Steakhouse,3.63,1,60,58.44,False,10061.54,61.54,0.6154,True,False
re_dc,Washington DC,Real Estate,2022-02-22,2022-04-23,541.53,571.18,5.4752,Morpho Steakhouse,3.63,1,60,58.44,False,10061.64,61.64,0.6164,True,False
re_dc,Washington DC,Real Estate,2022-02-27,2022-04-28,540.91,571.44,5.6442,Morpho Steakhouse,3.63,1,60,58.44,False,10061.74,61.74,0.6174,True,False
re_dc,Washington DC,Real Estate,2022-03-04,2022-05-03,543.08,573.91,5.6769,Morpho Steakhouse,3.63,1,60,58.44,False,10061.76,61.76,0.6176,True,False
re_dc,Washington DC,Real Estate,2022-03-09,2022-05-08,549.53,577.0,4.9988,Morpho Steakhouse,3.63,1,60,58.44,False,10061.36,61.36,0.6136,True,False
re_dc,Washington DC,Real Estate,2022-03-14,2022-05-13,555.22,579.5,4.373,Morpho Steakhouse,3.63,1,60,58.44,False,10060.99,60.99,0.6099,True,False
re_dc,Washington DC,Real Estate,2022-03-19,2022-05-18,559.48,583.2,4.2397,Morpho Steakhouse,3.63,1,60,58.44,False,10060.92,60.92,0.6092,True,False
re_dc,Washington DC,Real Estate,2022-03-24,2022-05-23,562.29,588.66,4.6898,Morpho Steakhouse,3.63,1,60,58.44,False,10061.18,61.18,0.6118,True,False
re_dc,Washington DC,Real Estate,2022-03-29,2022-05-28,564.38,592.15,4.9204,Morpho Steakhouse,3.63,1,60,58.44,False,10061.31,61.31,0.6131,True,False
re_dc,Washington DC,Real Estate,2022-04-03,2022-06-02,566.42,592.71,4.6414,Morpho Steakhouse,3.63,1,60,58.44,False,10061.15,61.15,0.6115,True,False
re_dc,Washington DC,Real Estate,2022-04-08,2022-06-07,566.88,592.8,4.5724,Morpho Steakhouse,3.63,1,60,58.44,False,10061.11,61.11,0.6111,True,False
re_dc,Washington DC,Real Estate,2022-04-13,2022-06-12,568.34,595.03,4.6961,Morpho Steakhouse,3.63,1,60,58.44,False,10061.18,61.18,0.6118,True,False
re_dc,Washington DC,Real Estate,2022-04-18,2022-06-17,570.17,596.83,4.6758,Morpho Steakhouse,3.63,1,60,58.44,False,10061.17,61.17,0.6117,True,False
re_dc,Washington DC,Real Estate,2022-04-23,2022-06-22,571.18,600.72,5.1717,Morpho Steakhouse,3.63,1,60,58.44,False,10061.46,61.46,0.6146,True,False
re_dc,Washington DC,Real Estate,2022-04-28,2022-06-27,571.44,602.38,5.4144,Morpho Steakhouse,3.63,1,60,58.44,False,10061.6,61.6,0.616,True,False
re_dc,Washington DC,Real Estate,2022-05-03,2022-07-02,573.91,601.08,4.7342,Morpho Steakhouse,3.63,1,60,58.44,False,10061.21,61.21,0.6121,True,False
re_dc,Washington DC,Real Estate,2022-05-08,2022-07-07,577.0,599.65,3.9255,Morpho Steakhouse,3.63,1,60,58.44,False,10060.73,60.73,0.6073,True,False
re_dc,Washington DC,Real Estate,2022-05-13,2022-07-12,579.5,598.38,3.258,Morpho Steakhouse,3.63,1,60,58.44,False,10060.34,60.34,0.6034,True,False
re_dc,Washington DC,Real Estate,2022-05-18,2022-07-17,583.2,597.09,2.3817,Morpho Steakhouse,3.63,1,60,58.44,False,10059.83,59.83,0.5983,True,False
re_dc,Washington DC,Real Estate,2022-05-23,2022-07-22,588.66,595.33,1.1331,Morpho Steakhouse,3.63,1,60,58.44,False,10059.1,59.1,0.591,False,False
re_dc,Washington DC,Real Estate,2022-05-28,2022-07-27,592.15,591.3,-0.1435,Morpho Steakhouse,3.63,1,60,58.44,False,10058.36,58.36,0.5836,False,True
re_dc,Washington DC,Real Estate,2022-06-02,2022-08-01,592.71,586.56,-1.0376,Morpho Steakhouse,3.63,1,60,58.44,False,10057.83,57.83,0.5783,False,True
re_dc,Washington DC,Real Estate,2022-06-07,2022-08-06,592.8,582.12,-1.8016,Morpho Steakhouse,3.63,1,60,58.44,False,10057.39,57.39,0.5739,False,True
re_dc,Washington DC,Real Estate,2022-06-12,2022-08-11,595.03,579.18,-2.6637,Morpho Steakhouse,3.63,1,60,58.44,False,10056.88,56.88,0.5688,False,True
re_dc,Washington DC,Real Estate,2022-06-17,2022-08-16,596.83,578.78,-3.0243,Morpho Steakhouse,3.63,1,60,58.44,False,10056.67,56.67,0.5667,False,True
re_dc,Washington DC,Real Estate,2022-06-22,2022-08-21,600.72,575.53,-4.1933,Morpho Steakhouse,3.63,1,60,58.44,False,10055.99,55.99,0.5599,False,True
re_dc,Washington DC,Real Estate,2022-06-27,2022-08-26,602.38,570.58,-5.2791,Morpho Steakhouse,3.63,1,60,58.44,False,10055.35,55.35,0.5535,False,True
re_dc,Washington DC,Real Estate,2022-07-02,2022-08-31,601.08,569.38,-5.2738,Morpho Steakhouse,3.63,1,60,58.44,False,10055.36,55.36,0.5536,False,True
re_dc,Washington DC,Real Estate,2022-07-07,2022-09-05,599.65,566.14,-5.5883,Morpho Steakhouse,3.63,1,60,58.44,False,10055.17,55.17,0.5517,False,True
re_dc,Washington DC,Real Estate,2022-07-12,2022-09-10,598.38,561.77,-6.1182,Morpho Steakhouse,3.63,1,60,58.44,False,10054.86,54.86,0.5486,False,True
re_dc,Washington DC,Real Estate,2022-07-17,2022-09-15,597.09,556.72,-6.7611,Morpho Steakhouse,3.63,1,60,58.44,False,10054.49,54.49,0.5449,False,True
re_dc,Washington DC,Real Estate,2022-07-22,2022-09-20,595.33,549.58,-7.6848,Morpho Steakhouse,3.63,1,60,58.44,False,10053.95,53.95,0.5395,False,True
re_dc,Washington DC,Real Estate,2022-07-27,2022-09-25,591.3,544.35,-7.9401,Morpho Steakhouse,3.63,1,60,58.44,False,10053.8,53.8,0.538,False,True
re_dc,Washington DC,Real Estate,2022-08-01,2022-09-30,586.56,541.9,-7.6139,Morpho Steakhouse,3.63,1,60,58.44,False,10053.99,53.99,0.5399,False,True
re_dc,Washington DC,Real Estate,2022-08-06,2022-10-05,582.12,541.99,-6.8938,Morpho Steakhouse,3.63,1,60,58.44,False,10054.41,54.41,0.5441,False,True
re_dc,Washington DC,Real Estate,2022-08-11,2022-10-10,579.18,542.44,-6.3435,Morpho Steakhouse,3.63,1,60,58.44,False,10054.73,54.73,0.5473,False,True
re_dc,Washington DC,Real Estate,2022-08-16,2022-10-15,578.78,539.18,-6.842,Morpho Steakhouse,3.63,1,60,58.44,False,10054.44,54.44,0.5444,False,True
re_dc,Washington DC,Real Estate,2022-08-21,2022-10-20,575.53,540.67,-6.057,Morpho Steakhouse,3.63,1,60,58.44,False,10054.9,54.9,0.549,False,True
re_dc,Washington DC,Real Estate,2022-08-26,2022-10-25,570.58,547.06,-4.1221,Morpho Steakhouse,3.63,1,60,58.44,False,10056.03,56.03,0.5603,False,True
re_dc,Washington DC,Real Estate,2022-08-31,2022-10-30,569.38,547.27,-3.8832,Morpho Steakhouse,3.63,1,60,58.44,False,10056.17,56.17,0.5617,False,True
re_dc,Washington DC,Real Estate,2022-09-05,2022-11-04,566.14,545.04,-3.727,Morpho Steakhouse,3.63,1,60,58.44,False,10056.26,56.26,0.5626,False,True
re_dc,Washington DC,Real Estate,2022-09-10,2022-11-09,561.77,544.53,-3.0689,Morpho Steakhouse,3.63,1,60,58.44,False,10056.65,56.65,0.5665,False,True
re_dc,Washington DC,Real Estate,2022-09-15,2022-11-14,556.72,544.22,-2.2453,Morpho Steakhouse,3.63,1,60,58.44,False,10057.13,57.13,0.5713,False,True
re_dc,Washington DC,Real Estate,2022-09-20,2022-11-19,549.58,544.19,-0.9807,Morpho Steakhouse,3.63,1,60,58.44,False,10057.87,57.87,0.5787,False,True
re_dc,Washington DC,Real Estate,2022-09-25,2022-11-24,544.35,543.49,-0.158,Morpho Steakhouse,3.63,1,60,58.44,False,10058.35,58.35,0.5835,False,True
re_dc,Washington DC,Real Estate,2022-09-30,2022-11-29,541.9,544.0,0.3875,Morpho Steakhouse,3.63,1,60,58.44,False,10058.67,58.67,0.5867,False,True
re_dc,Washington DC,Real Estate,2022-10-05,2022-12-04,541.99,543.25,0.2325,Morpho Steakhouse,3.63,1,60,58.44,False,10058.57,58.57,0.5857,False,True
re_dc,Washington DC,Real Estate,2022-10-10,2022-12-09,542.44,540.16,-0.4203,Morpho Steakhouse,3.63,1,60,58.44,False,10058.19,58.19,0.5819,False,True
re_dc,Washington DC,Real Estate,2022-10-15,2022-12-14,539.18,539.84,0.1224,Morpho Steakhouse,3.63,1,60,58.44,False,10058.51,58.51,0.5851,False,True
re_dc,Washington DC,Real Estate,2022-10-20,2022-12-19,540.67,542.12,0.2682,Morpho Steakhouse,3.63,1,60,58.44,False,10058.6,58.6,0.586,False,True
re_dc,Washington DC,Real Estate,2022-10-25,2022-12-24,547.06,541.6,-0.9981,Morpho Steakhouse,3.63,1,60,58.44,False,10057.86,57.86,0.5786,False,True
re_dc,Washington DC,Real Estate,2022-10-30,2022-12-29,547.27,536.26,-2.0118,Morpho Steakhouse,3.63,1,60,58.44,False,10057.26,57.26,0.5726,False,True
re_dc,Washington DC,Real Estate,2022-11-04,2023-01-03,545.04,532.84,-2.2384,Morpho Steakhouse,3.63,1,60,58.44,False,10057.13,57.13,0.5713,False,True
re_dc,Washington DC,Real Estate,2022-11-09,2023-01-08,544.53,528.17,-3.0044,Morpho Steakhouse,3.63,1,60,58.44,False,10056.68,56.68,0.5668,False,True
re_dc,Washington DC,Real Estate,2022-11-14,2023-01-13,544.22,522.0,-4.0829,Morpho Steakhouse,3.63,1,60,58.44,False,10056.05,56.05,0.5605,False,True
re_dc,Washington DC,Real Estate,2022-11-19,2023-01-18,544.19,516.9,-5.0148,Morpho Steakhouse,3.63,1,60,58.44,False,10055.51,55.51,0.5551,False,True
re_dc,Washington DC,Real Estate,2022-11-24,2023-01-23,543.49,514.01,-5.4242,Morpho Steakhouse,3.63,1,60,58.44,False,10055.27,55.27,0.5527,False,True
re_dc,Washington DC,Real Estate,2022-11-29,2023-01-28,544.0,506.93,-6.8143,Morpho Steakhouse,3.63,1,60,58.44,False,10054.46,54.46,0.5446,False,True
re_dc,Washington DC,Real Estate,2022-12-04,2023-02-02,543.25,500.26,-7.9135,Morpho Steakhouse,3.63,1,60,58.44,False,10053.81,53.81,0.5381,False,True
re_dc,Washington DC,Real Estate,2022-12-09,2023-02-07,540.16,495.91,-8.192,Morpho Steakhouse,3.63,1,60,58.44,False,10053.65,53.65,0.5365,False,True
re_dc,Washington DC,Real Estate,2022-12-14,2023-02-12,539.84,496.22,-8.0802,Morpho Steakhouse,3.63,1,60,58.44,False,10053.72,53.72,0.5372,False,True
re_dc,Washington DC,Real Estate,2022-12-19,2023-02-17,542.12,497.09,-8.3063,Morpho Steakhouse,3.63,1,60,58.44,False,10053.59,53.59,0.5359,False,True
re_dc,Washington DC,Real Estate,2022-12-24,2023-02-22,541.6,498.22,-8.0096,Morpho Steakhouse,3.63,1,60,58.44,False,10053.76,53.76,0.5376,False,True
re_dc,Washington DC,Real Estate,2022-12-29,2023-02-27,536.26,497.78,-7.1756,Morpho Steakhouse,3.63,1,60,58.44,False,10054.25,54.25,0.5425,False,True
re_dc,Washington DC,Real Estate,2023-01-03,2023-03-04,532.84,498.93,-6.364,Morpho Steakhouse,3.63,1,60,58.44,False,10054.72,54.72,0.5472,False,True
re_dc,Washington DC,Real Estate,2023-01-08,2023-03-09,528.17,506.0,-4.1975,Morpho Steakhouse,3.63,1,60,58.44,False,10055.99,55.99,0.5599,False,True
re_dc,Washington DC,Real Estate,2023-01-13,2023-03-14,522.0,513.05,-1.7146,Morpho Steakhouse,3.63,1,60,58.44,False,10057.44,57.44,0.5744,False,True
re_dc,Washington DC,Real Estate,2023-01-18,2023-03-19,516.9,517.28,0.0735,Morpho Steakhouse,3.63,1,60,58.44,False,10058.48,58.48,0.5848,False,True
re_dc,Washington DC,Real Estate,2023-01-23,2023-03-24,514.01,521.1,1.3794,Morpho Steakhouse,3.63,1,60,58.44,False,10059.25,59.25,0.5925,False,False
re_dc,Washington DC,Real Estate,2023-01-28,2023-03-29,506.93,523.01,3.172,Morpho Steakhouse,3.63,1,60,58.44,False,10060.29,60.29,0.6029,True,False
re_dc,Washington DC,Real Estate,2023-02-02,2023-04-03,500.26,522.69,4.4837,Morpho Steakhouse,3.63,1,60,58.44,False,10061.06,61.06,0.6106,True,False
re_dc,Washington DC,Real Estate,2023-02-07,2023-04-08,495.91,523.54,5.5716,Morpho Steakhouse,3.63,1,60,58.44,False,10061.7,61.7,0.617,True,False
re_dc,Washington DC,Real Estate,2023-02-12,2023-04-13,496.22,525.17,5.8341,Morpho Steakhouse,3.63,1,60,58.44,False,10061.85,61.85,0.6185,True,False
re_dc,Washington DC,Real Estate,2023-02-17,2023-04-18,497.09,527.42,6.1015,Morpho Steakhouse,3.63,1,60,58.44,False,10062.0,62.0,0.62,True,False
re_dc,Washington DC,Real Estate,2023-02-22,2023-04-23,498.22,529.86,6.3506,Morpho Steakhouse,3.63,1,60,58.44,False,10062.15,62.15,0.6215,True,False
re_dc,Washington DC,Real Estate,2023-02-27,2023-04-28,497.78,529.97,6.4667,Morpho Steakhouse,3.63,1,60,58.44,False,10062.22,62.22,0.6222,True,False
re_dc,Washington DC,Real Estate,2023-03-04,2023-05-03,498.93,528.81,5.9888,Morpho Steakhouse,3.63,1,60,58.44,False,10061.94,61.94,0.6194,True,False
re_dc,Washington DC,Real Estate,2023-03-09,2023-05-08,506.0,531.06,4.9526,Morpho Steakhouse,3.63,1,60,58.44,False,10061.33,61.33,0.6133,True,False
re_dc,Washington DC,Real Estate,2023-03-14,2023-05-13,513.05,533.33,3.9528,Morpho Steakhouse,3.63,1,60,58.44,False,10060.75,60.75,0.6075,True,False
re_dc,Washington DC,Real Estate,2023-03-19,2023-05-18,517.28,537.79,3.965,Morpho Steakhouse,3.63,1,60,58.44,False,10060.76,60.76,0.6076,True,False
re_dc,Washington DC,Real Estate,2023-03-24,2023-05-23,521.1,542.89,4.1815,Morpho Steakhouse,3.63,1,60,58.44,False,10060.88,60.88,0.6088,True,False
re_dc,Washington DC,Real Estate,2023-03-29,2023-05-28,523.01,547.06,4.5984,Morpho Steakhouse,3.63,1,60,58.44,False,10061.13,61.13,0.6113,True,False
re_dc,Washington DC,Real Estate,2023-04-03,2023-06-02,522.69,549.41,5.112,Morpho Steakhouse,3.63,1,60,58.44,False,10061.43,61.43,0.6143,True,False
re_dc,Washington DC,Real Estate,2023-04-08,2023-06-07,523.54,550.25,5.1018,Morpho Steakhouse,3.63,1,60,58.44,False,10061.42,61.42,0.6142,True,False
re_dc,Washington DC,Real Estate,2023-04-13,2023-06-12,525.17,552.33,5.1717,Morpho Steakhouse,3.63,1,60,58.44,False,10061.46,61.46,0.6146,True,False
re_dc,Washington DC,Real Estate,2023-04-18,2023-06-17,527.42,555.45,5.3146,Morpho Steakhouse,3.63,1,60,58.44,False,10061.54,61.54,0.6154,True,False
re_dc,Washington DC,Real Estate,2023-04-23,2023-06-22,529.86,554.36,4.6239,Morpho Steakhouse,3.63,1,60,58.44,False,10061.14,61.14,0.6114,True,False
re_dc,Washington DC,Real Estate,2023-04-28,2023-06-27,529.97,552.8,4.3078,Morpho Steakhouse,3.63,1,60,58.44,False,10060.96,60.96,0.6096,True,False
re_dc,Washington DC,Real Estate,2023-05-03,2023-07-02,528.81,554.36,4.8316,Morpho Steakhouse,3.63,1,60,58.44,False,10061.26,61.26,0.6126,True,False
re_dc,Washington DC,Real Estate,2023-05-08,2023-07-07,531.06,553.94,4.3084,Morpho Steakhouse,3.63,1,60,58.44,False,10060.96,60.96,0.6096,True,False
re_dc,Washington DC,Real Estate,2023-05-13,2023-07-12,533.33,551.03,3.3188,Morpho Steakhouse,3.63,1,60,58.44,False,10060.38,60.38,0.6038,True,False
re_dc,Washington DC,Real Estate,2023-05-18,2023-07-17,537.79,549.27,2.1347,Morpho Steakhouse,3.63,1,60,58.44,False,10059.69,59.69,0.5969,True,False
re_dc,Washington DC,Real Estate,2023-05-23,2023-07-22,542.89,549.48,1.2139,Morpho Steakhouse,3.63,1,60,58.44,False,10059.15,59.15,0.5915,False,False
re_dc,Washington DC,Real Estate,2023-05-28,2023-07-27,547.06,549.31,0.4113,Morpho Steakhouse,3.63,1,60,58.44,False,10058.68,58.68,0.5868,False,True
re_dc,Washington DC,Real Estate,2023-06-02,2023-08-01,549.41,549.35,-0.0109,Morpho Steakhouse,3.63,1,60,58.44,False,10058.43,58.43,0.5843,False,True
re_dc,Washington DC,Real Estate,2023-06-07,2023-08-06,550.25,551.63,0.2508,Morpho Steakhouse,3.63,1,60,58.44,False,10058.59,58.59,0.5859,False,True
re_dc,Washington DC,Real Estate,2023-06-12,2023-08-11,552.33,552.64,0.0561,Morpho Steakhouse,3.63,1,60,58.44,False,10058.47,58.47,0.5847,False,True
re_dc,Washington DC,Real Estate,2023-06-17,2023-08-16,555.45,551.93,-0.6337,Morpho Steakhouse,3.63,1,60,58.44,False,10058.07,58.07,0.5807,False,True
re_dc,Washington DC,Real Estate,2023-06-22,2023-08-21,554.36,549.44,-0.8875,Morpho Steakhouse,3.63,1,60,58.44,False,10057.92,57.92,0.5792,False,True
re_dc,Washington DC,Real Estate,2023-06-27,2023-08-26,552.8,549.14,-0.6621,Morpho Steakhouse,3.63,1,60,58.44,False,10058.05,58.05,0.5805,False,True
re_dc,Washington DC,Real Estate,2023-07-02,2023-08-31,554.36,549.56,-0.8659,Morpho Steakhouse,3.63,1,60,58.44,False,10057.93,57.93,0.5793,False,True
re_dc,Washington DC,Real Estate,2023-07-07,2023-09-05,553.94,548.57,-0.9694,Morpho Steakhouse,3.63,1,60,58.44,False,10057.87,57.87,0.5787,False,True
re_dc,Washington DC,Real Estate,2023-07-12,2023-09-10,551.03,546.44,-0.833,Morpho Steakhouse,3.63,1,60,58.44,False,10057.95,57.95,0.5795,False,True
re_dc,Washington DC,Real Estate,2023-07-17,2023-09-15,549.27,546.62,-0.4825,Morpho Steakhouse,3.63,1,60,58.44,False,10058.16,58.16,0.5816,False,True
re_dc,Washington DC,Real Estate,2023-07-22,2023-09-20,549.48,546.16,-0.6042,Morpho Steakhouse,3.63,1,60,58.44,False,10058.09,58.09,0.5809,False,True
re_dc,Washington DC,Real Estate,2023-07-27,2023-09-25,549.31,542.5,-1.2397,Morpho Steakhouse,3.63,1,60,58.44,False,10057.71,57.71,0.5771,False,True
re_dc,Washington DC,Real Estate,2023-08-01,2023-09-30,549.35,543.63,-1.0412,Morpho Steakhouse,3.63,1,60,58.44,False,10057.83,57.83,0.5783,False,True
re_dc,Washington DC,Real Estate,2023-08-06,2023-10-05,551.63,544.62,-1.2708,Morpho Steakhouse,3.63,1,60,58.44,False,10057.7,57.7,0.577,False,True
re_dc,Washington DC,Real Estate,2023-08-11,2023-10-10,552.64,542.34,-1.8638,Morpho Steakhouse,3.63,1,60,58.44,False,10057.35,57.35,0.5735,False,True
re_dc,Washington DC,Real Estate,2023-08-16,2023-10-15,551.93,538.78,-2.3825,Morpho Steakhouse,3.63,1,60,58.44,False,10057.05,57.05,0.5705,False,True
re_dc,Washington DC,Real Estate,2023-08-21,2023-10-20,549.44,537.37,-2.1968,Morpho Steakhouse,3.63,1,60,58.44,False,10057.16,57.16,0.5716,False,True
re_dc,Washington DC,Real Estate,2023-08-26,2023-10-25,549.14,538.36,-1.9631,Morpho Steakhouse,3.63,1,60,58.44,False,10057.29,57.29,0.5729,False,True
re_dc,Washington DC,Real Estate,2023-08-31,2023-10-30,549.56,534.78,-2.6894,Morpho Steakhouse,3.63,1,60,58.44,False,10056.87,56.87,0.5687,False,True
re_dc,Washington DC,Real Estate,2023-09-05,2023-11-04,548.57,533.39,-2.7672,Morpho Steakhouse,3.63,1,60,58.44,False,10056.82,56.82,0.5682,False,True
re_dc,Washington DC,Real Estate,2023-09-10,2023-11-09,546.44,537.85,-1.572,Morpho Steakhouse,3.63,1,60,58.44,False,10057.52,57.52,0.5752,False,True
re_dc,Washington DC,Real Estate,2023-09-15,2023-11-14,546.62,537.22,-1.7197,Morpho Steakhouse,3.63,1,60,58.44,False,10057.43,57.43,0.5743,False,True
